"(3, 21, 9)",0.5978500551398492
"(3, 21, 12)",0.6066343842142253
"(3, 21, 15)",0.6072317032507156
"(3, 21, 18)",0.5831333532334426
"(3, 21, 21)",0.5132792892836301
"(3, 21, 24)",0.5881336066904893
"(3, 21, 27)",0.6182829361873906
"(3, 21, 30)",0.625371965319078
"(3, 21, 33)",0.6328088872939861
"(3, 21, 36)",0.6337196468267847
"(3, 21, 39)",0.6378439479589527
"(3, 21, 42)",0.6399016795385079
"(3, 21, 45)",0.6410959358032323
"(3, 21, 48)",0.6404733716723303
"(3, 22, 2)",0.42188967811314465
"(3, 22, 4)",0.5521387947070849
"(3, 23, 1)",0.37463767355315286
"(3, 23, 3)",0.4909583908502944
"(3, 24, 2)",0.42364599913298917
"(3, 24, 3)",0.4915700604740369
"(3, 24, 6)",0.5759448327691441
"(3, 24, 9)",0.5955065652517543
"(3, 24, 12)",0.6133589091975898
"(3, 24, 15)",0.6135626164794264
"(3, 24, 18)",0.6127938845202149
"(3, 24, 21)",0.5881336066904893
"(3, 24, 24)",0.5178637899251558
"(3, 24, 27)",0.5918000959934991
"(3, 24, 30)",0.6223094806390996
"(3, 24, 33)",0.6287629452655056
"(3, 24, 36)",0.636269262774457
"(3, 24, 39)",0.6374627275661
"(3, 24, 42)",0.640673841791852
"(3, 24, 45)",0.6423703577038126
"(3, 24, 48)",0.644415580457908
"(3, 25, 1)",0.37539355281261316
"(3, 26, 4)",0.5536923307285402
"(3, 27, 1)",0.3756223223273883
"(3, 27, 3)",0.4939593453102799
"(3, 27, 6)",0.5784174754952638
"(3, 27, 9)",0.585011954247197
"(3, 27, 12)",0.6141447800716671
"(3, 27, 15)",0.6207332798353306
"(3, 27, 18)",0.619657217143772
"(3, 27, 21)",0.6182829361873906
"(3, 27, 24)",0.5918000959934991
"(3, 27, 27)",0.5199577202364263
"(3, 27, 30)",0.5934304629562674
"(3, 27, 33)",0.6241491326210428
"(3, 27, 36)",0.6309049676310233
"(3, 27, 39)",0.638083355515202
"(3, 27, 42)",0.6402192744459079
"(3, 27, 45)",0.6395854432314586
"(3, 27, 48)",0.6433040263442372
"(3, 28, 2)",0.4240986356399741
"(3, 29, 1)",0.3760064304894815
"(3, 30, 3)",0.49486161078045476
"(3, 30, 6)",0.5812746504577535
"(3, 30, 9)",0.5977327672880601
"(3, 30, 12)",0.6169587241943084
"(3, 30, 15)",0.6233311201710074
"(3, 30, 18)",0.6246085950816349
"(3, 30, 21)",0.625371965319078
"(3, 30, 24)",0.6223094806390996
"(3, 30, 27)",0.5934304629562674
"(3, 30, 30)",0.5215152482896638
"(3, 30, 33)",0.5951521683729631
"(3, 30, 36)",0.6255221786168635
"(3, 30, 39)",0.6321170090534978
"(3, 30, 42)",0.6396929575762476
"(3, 30, 45)",0.6418479515621567
"(3, 30, 48)",0.6438966989871208
"(3, 33, 3)",0.49584412580577963
"(3, 33, 6)",0.581963191599339
"(3, 33, 9)",0.6053742609228124
"(3, 33, 12)",0.6137508005944114
"(3, 33, 15)",0.625785311151158
"(3, 33, 18)",0.6297374072015328
"(3, 33, 21)",0.6328088872939861
"(3, 33, 24)",0.6287629452655056
"(3, 33, 27)",0.6241491326210428
"(3, 33, 30)",0.5951521683729631
"(3, 33, 33)",0.5227387916837444
"(3, 33, 36)",0.5963185354522622
"(3, 33, 39)",0.6268177033241044
"(3, 33, 42)",0.6333240267550694
"(3, 33, 45)",0.6410949142113841
"(3, 33, 48)",0.6431951898031026
"(3, 36, 3)",0.4961969431638388
"(3, 36, 6)",0.5828579867215667
"(3, 36, 9)",0.6072660386725567
"(3, 36, 12)",0.6043653156964186
"(3, 36, 15)",0.6253201651846026
"(3, 36, 18)",0.6332432034520081
"(3, 36, 21)",0.6337196468267847
"(3, 36, 24)",0.636269262774457
"(3, 36, 27)",0.6309049676310233
"(3, 36, 30)",0.6255221786168635
"(3, 36, 33)",0.5963185354522622
"(3, 36, 36)",0.523908718792732
"(3, 36, 39)",0.5973765790787254
"(3, 36, 42)",0.6280166260493617
"(3, 36, 45)",0.634672397505015
"(3, 36, 48)",0.6419250523490322
"(3, 39, 3)",0.4965300767027987
"(3, 39, 6)",0.582834822563985
"(3, 39, 9)",0.6099703388064652
"(3, 39, 12)",0.6158277375798901
"(3, 39, 15)",0.6280039301367191
"(3, 39, 18)",0.6332083112747023
"(3, 39, 21)",0.6378439479589527
"(3, 39, 24)",0.6374627275661
"(3, 39, 27)",0.638083355515202
"(3, 39, 30)",0.6321170090534978
"(3, 39, 33)",0.6268177033241044
"(3, 39, 36)",0.5973765790787254
"(3, 39, 39)",0.5250085523964558
"(3, 39, 42)",0.5984937037656569
"(3, 39, 45)",0.62903826607808
"(3, 42, 3)",0.4967767829815556
"(3, 42, 6)",0.5821410784300061
"(3, 42, 9)",0.6114086736945167
"(3, 42, 12)",0.6235863445592129
"(3, 42, 15)",0.6230257940367523
"(3, 42, 18)",0.6352127441591102
"(3, 42, 21)",0.6399016795385079
"(3, 42, 24)",0.640673841791852
"(3, 42, 27)",0.6402192744459079
"(3, 42, 30)",0.6396929575762476
"(3, 42, 36)",0.6280166260493617
"(3, 42, 42)",0.5258664114073679
"(3, 45, 3)",0.4971591189765052
"(3, 45, 6)",0.5843153473941457
"(3, 45, 9)",0.6130348822339506
"(3, 45, 12)",0.625156325384177
"(3, 45, 15)",0.6126380491077961
"(3, 45, 18)",0.6332497819082694
"(3, 45, 21)",0.6410959358032323
"(3, 45, 24)",0.6423703577038126
"(3, 45, 27)",0.6395854432314586
"(3, 45, 30)",0.6418479515621567
"(3, 45, 33)",0.6410949142113841
"(3, 45, 36)",0.634672397505015
"(3, 45, 39)",0.62903826607808
"(3, 45, 45)",0.52704000964382
"(3, 48, 3)",0.4977218703739303
"(3, 48, 6)",0.5862279960694305
"(3, 48, 9)",0.6133093558079526
"(3, 48, 12)",0.6280065366006283
"(3, 48, 18)",0.6343558967579914
"(4, 1, 1)",0.053763440860215055
"(4, 1, 2)",0.10550458715596331
"(4, 1, 3)",0.1559388219980475
"(4, 1, 4)",0.25434449697050404
"(4, 1, 5)",0.2744605171003137
"(4, 1, 6)",0.2825427554708399
"(4, 1, 7)",0.29297738005963236
"(4, 1, 8)",0.3009670866317854
"(4, 1, 9)",0.30693171056215146
"(4, 1, 10)",0.3112101316099186
"(4, 1, 11)",0.31868816992395527
"(4, 1, 12)",0.3350732146895516
"(4, 1, 13)",0.33973142976692156
"(4, 1, 14)",0.34109392693624635
"(4, 1, 15)",0.34292916514070804
"(4, 1, 16)",0.34453331062126746
"(4, 1, 17)",0.3453540765467953
"(4, 1, 18)",0.34673349700289885
"(4, 1, 19)",0.34773033388791064
"(4, 1, 20)",0.34879929289098066
"(4, 1, 22)",0.35014964080597893
"(4, 1, 24)",0.35145202378268153
"(4, 2, 1)",0.10550458715596331
"(4, 2, 2)",0.14285714285714285
"(4, 2, 3)",0.21346294693388373
"(4, 2, 4)",0.2857142857142857
"(4, 2, 5)",0.3085990167346683
"(4, 2, 6)",0.31797235023041476
"(4, 2, 7)",0.339548160512826
"(4, 2, 8)",0.3440366972477064
"(4, 2, 9)",0.3498268335703593
"(4, 2, 10)",0.35672911533633955
"(4, 2, 11)",0.3652229307767648
"(4, 2, 12)",0.37579066515746723
"(4, 2, 13)",0.3795916947630511
"(4, 2, 14)",0.38232311890364107
"(4, 2, 15)",0.386919241617402
"(4, 2, 16)",0.38781123909253534
"(4, 2, 17)",0.38919810770680263
"(4, 2, 18)",0.3907521891874648
"(4, 2, 19)",0.3931225194239839
"(4, 2, 20)",0.3937901043769243
"(4, 2, 21)",0.3944591163352365
"(4, 2, 22)",0.39521846738369387
"(4, 2, 23)",0.3959517172369479
"(4, 2, 24)",0.3963224734952254
"(4, 2, 26)",0.3978258753253484
"(4, 2, 28)",0.4008136354290251
"(4, 2, 30)",0.40201587484943596
"(4, 2, 32)",0.4030147935518639
"(4, 2, 34)",0.40353490684419097
"(4, 2, 36)",0.4042833062552558
"(4, 2, 38)",0.4045296438341722
"(4, 2, 40)",0.40486787818342934
"(4, 2, 42)",0.4051540393216885
"(4, 2, 44)",0.40551920304937505
"(4, 2, 48)",0.40584228765551905
"(4, 3, 1)",0.1559388219980475
"(4, 3, 2)",0.21346294693388373
"(4, 3, 3)",0.19596772116592112
"(4, 3, 4)",0.31367011111299026
"(4, 3, 5)",0.3276597698193725
"(4, 3, 6)",0.32045874765328936
"(4, 3, 7)",0.34873341931867363
"(4, 3, 8)",0.3624617507999494
"(4, 3, 9)",0.36246625785695336
"(4, 3, 10)",0.3762371262069598
"(4, 3, 11)",0.38521012972131197
"(4, 3, 12)",0.3985903307920702
"(4, 3, 13)",0.3996342499553866
"(4, 3, 14)",0.4055710542190086
"(4, 3, 15)",0.4094661850605677
"(4, 3, 16)",0.4117825463656052
"(4, 3, 17)",0.411247610530049
"(4, 3, 18)",0.4099639001386983
"(4, 3, 20)",0.41469313369360183
"(4, 3, 22)",0.4173656224006927
"(4, 4, 1)",0.25434449697050404
"(4, 4, 2)",0.2857142857142857
"(4, 4, 3)",0.31367011111299026
"(4, 4, 4)",0.3333333333333333
"(4, 4, 5)",0.39777351513373504
"(4, 4, 6)",0.40825688073394495
"(4, 4, 7)",0.41634672749386314
"(4, 4, 8)",0.42857142857142855
"(4, 4, 9)",0.44587881515252065
"(4, 4, 10)",0.4478993275184766
"(4, 4, 11)",0.4505911549476054
"(4, 4, 12)",0.4523809523809524
"(4, 4, 13)",0.4659293777597936
"(4, 4, 14)",0.4683798463152279
"(4, 4, 15)",0.4700842243084524
"(4, 4, 16)",0.4731182795698925
"(4, 4, 17)",0.47942545354385546
"(4, 4, 18)",0.48049888917200695
"(4, 4, 19)",0.4817535025024976
"(4, 4, 20)",0.48241590214067276
"(4, 4, 21)",0.48326847406492146
"(4, 4, 22)",0.48386672263986696
"(4, 4, 24)",0.48543225946415014
"(4, 4, 26)",0.4876675194545928
"(4, 4, 28)",0.4880484719355483
"(4, 4, 30)",0.4907668383055067
"(4, 4, 32)",0.4915700604740369
"(4, 4, 34)",0.49352990265796015
"(4, 4, 36)",0.4939593453102799
"(4, 4, 38)",0.4943517810797459
"(4, 4, 40)",0.49486161078045476
"(4, 4, 42)",0.49566323367890164
"(4, 4, 44)",0.49584412580577963
"(4, 4, 46)",0.49605377687373353
"(4, 4, 48)",0.4961969431638388
"(4, 4, 50)",0.49642391751524406
"(4, 5, 1)",0.2744605171003137
"(4, 5, 2)",0.3085990167346683
"(4, 5, 3)",0.3276597698193725
"(4, 5, 4)",0.39777351513373504
"(4, 5, 5)",0.3679559744936637
"(4, 5, 6)",0.42635800611625213
"(4, 5, 7)",0.4464162571333429
"(4, 5, 8)",0.4703683031656437
"(4, 5, 9)",0.48002760758309954
"(4, 5, 10)",0.49788253281939354
"(4, 5, 11)",0.4982487016277211
"(4, 5, 12)",0.5102004330725216
"(4, 5, 13)",0.5144358066263309
"(4, 5, 14)",0.5132337322744513
"(4, 5, 15)",0.5073181242949473
"(4, 5, 16)",0.5187784542533751
"(4, 5, 18)",0.5269420367345083
"(4, 5, 20)",0.532726421689987
"(4, 6, 1)",0.2825427554708399
"(4, 6, 2)",0.31797235023041476
"(4, 6, 3)",0.32045874765328936
"(4, 6, 4)",0.40825688073394495
"(4, 6, 5)",0.42635800611625213
"(4, 6, 6)",0.38531294066601585
"(4, 6, 7)",0.45036628005813595
"(4, 6, 8)",0.4739330181769758
"(4, 6, 9)",0.48177159283406173
"(4, 6, 10)",0.4871348651078645
"(4, 6, 11)",0.5068999897197557
"(4, 6, 12)",0.519242573316766
"(4, 6, 13)",0.5235676279547514
"(4, 6, 14)",0.5235624128446575
"(4, 6, 15)",0.5249427041009668
"(4, 6, 16)",0.5233493714687333
"(4, 6, 17)",0.5263516920838874
"(4, 6, 18)",0.5208473483542456
"(4, 6, 19)",0.5335156106932866
"(4, 6, 20)",0.535584958376793
"(4, 6, 22)",0.538506755427418
"(4, 6, 24)",0.5475459183025636
"(4, 6, 26)",0.5506661630300188
"(4, 6, 28)",0.5541992516461887
"(4, 6, 30)",0.5550777630989764
"(4, 6, 32)",0.5575097824989544
"(4, 6, 34)",0.5587783861245353
"(4, 6, 36)",0.5594873005029513
"(4, 6, 38)",0.559080751611619
"(4, 6, 40)",0.5591298186722525
"(4, 6, 44)",0.5603385416325899
"(4, 6, 48)",0.562147499136519
"(4, 7, 1)",0.29297738005963236
"(4, 7, 2)",0.339548160512826
"(4, 7, 3)",0.34873341931867363
"(4, 7, 4)",0.41634672749386314
"(4, 7, 5)",0.4464162571333429
"(4, 7, 6)",0.45036628005813595
"(4, 7, 7)",0.4025301176497877
"(4, 7, 8)",0.47445257786974715
"(4, 7, 9)",0.48298759498885324
"(4, 7, 10)",0.49112637554765787
"(4, 7, 11)",0.49766419354996133
"(4, 7, 12)",0.5242363346172421
"(4, 7, 13)",0.5287338335087463
"(4, 7, 14)",0.5312323619240789
"(4, 7, 16)",0.5368165175169062
"(4, 7, 18)",0.5314739529312392
"(4, 8, 1)",0.3009670866317854
"(4, 8, 2)",0.3440366972477064
"(4, 8, 3)",0.3624617507999494
"(4, 8, 4)",0.42857142857142855
"(4, 8, 5)",0.4703683031656437
"(4, 8, 6)",0.4739330181769758
"(4, 8, 7)",0.47445257786974715
"(4, 8, 8)",0.42857142857142855
"(4, 8, 9)",0.49186478741103534
"(4, 8, 10)",0.5016800611566989
"(4, 8, 11)",0.5073857734520618
"(4, 8, 12)",0.5207373271889401
"(4, 8, 13)",0.5411326541105034
"(4, 8, 14)",0.5434451745192157
"(4, 8, 15)",0.5474423072687582
"(4, 8, 16)",0.5504587155963303
"(4, 8, 17)",0.5520277947644164
"(4, 8, 18)",0.5533735022688425
"(4, 8, 20)",0.5558644414485612
"(4, 8, 22)",0.5607821859507921
"(4, 8, 24)",0.5525001664558227
"(4, 8, 26)",0.5650093350699892
"(4, 8, 28)",0.5670972439405803
"(4, 8, 30)",0.5742601743303589
"(4, 8, 32)",0.5759448327691441
"(4, 8, 34)",0.5769125787716729
"(4, 8, 36)",0.5784174754952638
"(4, 8, 38)",0.5808568826494258
"(4, 8, 40)",0.5812746504577535
"(4, 8, 42)",0.5818635449071645
"(4, 8, 44)",0.581963191599339
"(4, 8, 46)",0.5825917878545165
"(4, 8, 48)",0.5828579867215667
"(4, 9, 1)",0.30693171056215146
"(4, 9, 2)",0.3498268335703593
"(4, 9, 3)",0.36246625785695336
"(4, 9, 4)",0.44587881515252065
"(4, 9, 5)",0.48002760758309954
"(4, 9, 6)",0.48177159283406173
"(4, 9, 7)",0.48298759498885324
"(4, 9, 8)",0.49186478741103534
"(4, 9, 9)",0.4381003152709046
"(4, 9, 10)",0.4970445986719081
"(4, 9, 11)",0.5079143755610661
"(4, 9, 12)",0.5219359769621885
"(4, 9, 14)",0.5479605173055343
"(4, 9, 16)",0.5519295270989578
"(4, 9, 20)",0.567410151448505
"(4, 10, 1)",0.3112101316099186
"(4, 10, 2)",0.35672911533633955
"(4, 10, 3)",0.3762371262069598
"(4, 10, 4)",0.4478993275184766
"(4, 10, 5)",0.49788253281939354
"(4, 10, 6)",0.4871348651078645
"(4, 10, 7)",0.49112637554765787
"(4, 10, 8)",0.5016800611566989
"(4, 10, 9)",0.4970445986719081
"(4, 10, 10)",0.4425532566064575
"(4, 10, 11)",0.5029017582576142
"(4, 10, 12)",0.5186703945273248
"(4, 10, 13)",0.5272679692984059
"(4, 10, 14)",0.5331842159921684
"(4, 10, 15)",0.5520671339587584
"(4, 10, 16)",0.5540674525488324
"(4, 10, 17)",0.5557166287356957
"(4, 10, 18)",0.5607911594064763
"(4, 10, 19)",0.5663838718310189
"(4, 10, 20)",0.5693210858745207
"(4, 10, 22)",0.5740488593327151
"(4, 10, 24)",0.5807047651112254
"(4, 10, 26)",0.577627057323666
"(4, 10, 28)",0.5800528720267536
"(4, 10, 30)",0.5707436686787442
"(4, 10, 32)",0.5822054422818816
"(4, 10, 34)",0.5824874056534953
"(4, 10, 36)",0.5882116210386892
"(4, 10, 38)",0.5904217194039943
"(4, 10, 40)",0.5921291799753093
"(4, 10, 42)",0.592564431995302
"(4, 10, 44)",0.5947670498539206
"(4, 10, 46)",0.595546689949106
"(4, 10, 48)",0.595887211223834
"(4, 11, 1)",0.31868816992395527
"(4, 11, 2)",0.3652229307767648
"(4, 11, 3)",0.38521012972131197
"(4, 11, 4)",0.4505911549476054
"(4, 11, 5)",0.4982487016277211
"(4, 11, 6)",0.5068999897197557
"(4, 11, 7)",0.49766419354996133
"(4, 11, 8)",0.5073857734520618
"(4, 11, 9)",0.5079143755610661
"(4, 11, 10)",0.5029017582576142
"(4, 11, 11)",0.448206898474872
"(4, 11, 12)",0.5170436861822798
"(4, 11, 13)",0.5260500696322465
"(4, 11, 14)",0.5279422800091763
"(4, 11, 16)",0.5547414854303803
"(4, 11, 18)",0.5625688613769599
"(4, 12, 1)",0.3350732146895516
"(4, 12, 2)",0.37579066515746723
"(4, 12, 3)",0.3985903307920702
"(4, 12, 4)",0.4523809523809524
"(4, 12, 5)",0.5102004330725216
"(4, 12, 6)",0.519242573316766
"(4, 12, 7)",0.5242363346172421
"(4, 12, 8)",0.5207373271889401
"(4, 12, 9)",0.5219359769621885
"(4, 12, 10)",0.5186703945273248
"(4, 12, 11)",0.5170436861822798
"(4, 12, 12)",0.4694189602446483
"(4, 12, 13)",0.5315054092421011
"(4, 12, 14)",0.5398378678508902
"(4, 12, 15)",0.5437766642058979
"(4, 12, 16)",0.5498861047835991
"(4, 12, 17)",0.5721659662356574
"(4, 12, 18)",0.5739651689188701
"(4, 12, 20)",0.5790554186918792
"(4, 12, 22)",0.5855112521488154
"(4, 12, 24)",0.5879031634977634
"(4, 12, 26)",0.5949543301534508
"(4, 12, 28)",0.5978500551398492
"(4, 12, 30)",0.5984077596492035
"(4, 12, 32)",0.5955065652517543
"(4, 12, 34)",0.5960157190038364
"(4, 12, 36)",0.585011954247197
"(4, 12, 38)",0.5971884752959588
"(4, 12, 40)",0.5977327672880601
"(4, 12, 42)",0.6040673486357396
"(4, 12, 44)",0.6053742609228124
"(4, 12, 46)",0.6061220715241877
"(4, 12, 48)",0.6072660386725567
"(4, 12, 50)",0.6097781678510438
"(4, 13, 1)",0.33973142976692156
"(4, 13, 2)",0.3795916947630511
"(4, 13, 3)",0.3996342499553866
"(4, 13, 4)",0.4659293777597936
"(4, 13, 5)",0.5144358066263309
"(4, 13, 6)",0.5235676279547514
"(4, 13, 7)",0.5287338335087463
"(4, 13, 8)",0.5411326541105034
"(4, 13, 9)",0.529787179460153
"(4, 13, 10)",0.5272679692984059
"(4, 13, 11)",0.5260500696322465
"(4, 13, 12)",0.5315054092421011
"(4, 13, 13)",0.4769314080949433
"(4, 13, 14)",0.5365666656607652
"(4, 13, 16)",0.5561581876069143
"(4, 14, 1)",0.34109392693624635
"(4, 14, 2)",0.38232311890364107
"(4, 14, 3)",0.4055710542190086
"(4, 14, 4)",0.4683798463152279
"(4, 14, 5)",0.5132337322744513
"(4, 14, 6)",0.5235624128446575
"(4, 14, 7)",0.5312323619240789
"(4, 14, 8)",0.5434451745192157
"(4, 14, 9)",0.5479605173055343
"(4, 14, 10)",0.5331842159921684
"(4, 14, 11)",0.5279422800091763
"(4, 14, 12)",0.5398378678508902
"(4, 14, 13)",0.5365666656607652
"(4, 14, 14)",0.482138752377781
"(4, 14, 15)",0.5437072836002457
"(4, 14, 16)",0.5535913697754674
"(4, 14, 18)",0.5617676995280726
"(4, 14, 20)",0.5877557270558882
"(4, 14, 22)",0.5913889234261924
"(4, 14, 24)",0.5968966134411555
"(4, 14, 26)",0.6016583425526902
"(4, 14, 28)",0.6074940133783386
"(4, 14, 30)",0.6071143903363198
"(4, 14, 32)",0.6094845793608245
"(4, 14, 34)",0.6108637968952938
"(4, 14, 36)",0.6113303908508025
"(4, 14, 38)",0.6074415722485309
"(4, 14, 40)",0.6069666014738884
"(4, 14, 44)",0.6093090522936356
"(4, 14, 48)",0.6168423102262058
"(4, 15, 1)",0.34292916514070804
"(4, 15, 2)",0.386919241617402
"(4, 15, 3)",0.4094661850605677
"(4, 15, 4)",0.4700842243084524
"(4, 15, 5)",0.5073181242949473
"(4, 15, 6)",0.5249427041009668
"(4, 15, 7)",0.5347925816020916
"(4, 15, 8)",0.5474423072687582
"(4, 15, 9)",0.5472093147482713
"(4, 15, 10)",0.5520671339587584
"(4, 15, 12)",0.5437766642058979
"(4, 15, 14)",0.5437072836002457
"(4, 16, 1)",0.34453331062126746
"(4, 16, 2)",0.38781123909253534
"(4, 16, 3)",0.4117825463656052
"(4, 16, 4)",0.4731182795698925
"(4, 16, 5)",0.5187784542533751
"(4, 16, 6)",0.5233493714687333
"(4, 16, 7)",0.5368165175169062
"(4, 16, 8)",0.5504587155963303
"(4, 16, 9)",0.5519295270989578
"(4, 16, 10)",0.5540674525488324
"(4, 16, 11)",0.5547414854303803
"(4, 16, 12)",0.5498861047835991
"(4, 16, 13)",0.5561581876069143
"(4, 16, 14)",0.5535913697754674
"(4, 16, 16)",0.4913110060589919
"(4, 16, 18)",0.5598731607092788
"(4, 16, 20)",0.5678793923588883
"(4, 16, 22)",0.5927124266049576
"(4, 16, 24)",0.5994779112071015
"(4, 16, 26)",0.6021931406147825
"(4, 16, 28)",0.6066343842142253
"(4, 16, 30)",0.6125933229287157
"(4, 16, 32)",0.6133589091975898
"(4, 16, 34)",0.6149686506052533
"(4, 16, 36)",0.6141447800716671
"(4, 16, 38)",0.6163305358252298
"(4, 16, 40)",0.6169587241943084
"(4, 16, 42)",0.6166069835835233
"(4, 16, 44)",0.6137508005944114
"(4, 16, 48)",0.6043653156964186
"(4, 17, 1)",0.3453540765467953
"(4, 17, 2)",0.38919810770680263
"(4, 17, 3)",0.411247610530049
"(4, 17, 4)",0.47942545354385546
"(4, 17, 5)",0.5231584965189552
"(4, 17, 6)",0.5263516920838874
"(4, 17, 7)",0.5340358035842323
"(4, 17, 8)",0.5520277947644164
"(4, 17, 9)",0.556996666065592
"(4, 17, 10)",0.5557166287356957
"(4, 17, 12)",0.5721659662356574
"(4, 18, 1)",0.34673349700289885
"(4, 18, 2)",0.3907521891874648
"(4, 18, 3)",0.4099639001386983
"(4, 18, 4)",0.48049888917200695
"(4, 18, 5)",0.5269420367345083
"(4, 18, 6)",0.5208473483542456
"(4, 18, 7)",0.5314739529312392
"(4, 18, 8)",0.5533735022688425
"(4, 18, 9)",0.558919996658505
"(4, 18, 10)",0.5607911594064763
"(4, 18, 11)",0.5625688613769599
"(4, 18, 12)",0.5739651689188701
"(4, 18, 14)",0.5617676995280726
"(4, 18, 16)",0.5598731607092788
"(4, 18, 18)",0.49432919832961775
"(4, 18, 20)",0.5645457448689915
"(4, 18, 22)",0.5716206423551909
"(4, 18, 24)",0.5967947056320169
"(4, 18, 26)",0.6025109474275127
"(4, 18, 28)",0.6068966599874928
"(4, 18, 30)",0.6082652858849069
"(4, 18, 32)",0.6160179042788738
"(4, 18, 34)",0.6158983164006951
"(4, 18, 36)",0.6166806960060394
"(4, 18, 40)",0.6198745653817156
"(4, 18, 44)",0.6219705099380489
"(4, 19, 1)",0.34773033388791064
"(4, 19, 2)",0.3931225194239839
"(4, 19, 3)",0.41214011665429506
"(4, 19, 4)",0.4817535025024976
"(4, 19, 6)",0.5335156106932866
"(4, 19, 8)",0.553890167361081
"(4, 19, 10)",0.5663838718310189
"(4, 20, 1)",0.34879929289098066
"(4, 20, 2)",0.3937901043769243
"(4, 20, 3)",0.41469313369360183
"(4, 20, 4)",0.48241590214067276
"(4, 20, 5)",0.532726421689987
"(4, 20, 6)",0.535584958376793
"(4, 20, 7)",0.5398323065680352
"(4, 20, 8)",0.5558644414485612
"(4, 20, 10)",0.5693210858745207
"(4, 20, 12)",0.5790554186918792
"(4, 20, 14)",0.5877557270558882
"(4, 20, 16)",0.5678793923588883
"(4, 20, 18)",0.5645457448689915
"(4, 20, 20)",0.5005600203855664
"(4, 20, 22)",0.5682163750512332
"(4, 20, 24)",0.5763586990959754
"(4, 20, 26)",0.6005273718400617
"(4, 20, 28)",0.6072317032507156
"(4, 20, 30)",0.6111399094237455
"(4, 20, 32)",0.6135626164794264
"(4, 20, 34)",0.6185102550328438
"(4, 20, 36)",0.6207332798353306
"(4, 20, 38)",0.621580226913082
"(4, 20, 40)",0.6233311201710074
"(4, 20, 42)",0.6254245381050757
"(4, 20, 44)",0.625785311151158
"(4, 20, 48)",0.6253201651846026
"(4, 21, 1)",0.34959216115831626
"(4, 21, 2)",0.3944591163352365
"(4, 21, 3)",0.4143436988188746
"(4, 21, 4)",0.48326847406492146
"(4, 21, 6)",0.5367122778838218
"(4, 21, 8)",0.5608384363388496
"(4, 22, 1)",0.35014964080597893
"(4, 22, 2)",0.39521846738369387
"(4, 22, 3)",0.4173656224006927
"(4, 22, 4)",0.48386672263986696
"(4, 22, 5)",0.5349019782623186
"(4, 22, 6)",0.538506755427418
"(4, 22, 8)",0.5607821859507921
"(4, 22, 10)",0.5740488593327151
"(4, 22, 12)",0.5855112521488154
"(4, 22, 14)",0.5913889234261924
"(4, 22, 16)",0.5927124266049576
"(4, 22, 18)",0.5716206423551909
"(4, 22, 20)",0.5682163750512332
"(4, 22, 22)",0.502638125187022
"(4, 22, 24)",0.5717261563781962
"(4, 22, 26)",0.5789730339568008
"(4, 22, 28)",0.6042237908534006
"(4, 22, 30)",0.6092037626633094
"(4, 22, 32)",0.6124398094936758
"(4, 22, 36)",0.6204950890637535
"(4, 22, 40)",0.6253249204605856
"(4, 23, 1)",0.35087396692181744
"(4, 23, 2)",0.3959517172369479
"(4, 23, 3)",0.4184162296776176
"(4, 23, 4)",0.48412340056706676
"(4, 23, 6)",0.5452899029422246
"(4, 24, 1)",0.35145202378268153
"(4, 24, 2)",0.3963224734952254
"(4, 24, 3)",0.41884106216760336
"(4, 24, 4)",0.48543225946415014
"(4, 24, 5)",0.5427171268903155
"(4, 24, 6)",0.5475459183025636
"(4, 24, 8)",0.5525001664558227
"(4, 24, 10)",0.5807047651112254
"(4, 24, 12)",0.5879031634977634
"(4, 24, 14)",0.5968966134411555
"(4, 24, 16)",0.5994779112071015
"(4, 24, 18)",0.5967947056320169
"(4, 24, 20)",0.5763586990959754
"(4, 24, 22)",0.5717261563781962
"(4, 24, 24)",0.5062234648424416
"(4, 24, 26)",0.5750256571893675
"(4, 24, 28)",0.5831333532334426
"(4, 24, 30)",0.6076200070562298
"(4, 24, 32)",0.6127938845202149
"(4, 24, 34)",0.615896750694238
"(4, 24, 36)",0.619657217143772
"(4, 24, 40)",0.6246085950816349
"(4, 24, 44)",0.6297374072015328
"(4, 24, 48)",0.6332432034520081
"(4, 25, 1)",0.35216451369649787
"(4, 25, 2)",0.39664421888652396
"(4, 25, 4)",0.4874804127818912
"(4, 26, 1)",0.3526083849858621
"(4, 26, 2)",0.3978258753253484
"(4, 26, 4)",0.4876675194545928
"(4, 26, 6)",0.5506661630300188
"(4, 26, 8)",0.5650093350699892
"(4, 26, 10)",0.577627057323666
"(4, 26, 12)",0.5949543301534508
"(4, 26, 14)",0.6016583425526902
"(4, 26, 16)",0.6021931406147825
"(4, 26, 18)",0.6025109474275127
"(4, 26, 20)",0.6005273718400617
"(4, 26, 22)",0.5789730339568008
"(4, 26, 24)",0.5750256571893675
"(4, 26, 28)",0.5775992342221038
"(4, 26, 32)",0.6090394562562368
"(4, 26, 36)",0.6195210880112276
"(4, 28, 1)",0.3567440383688945
"(4, 28, 2)",0.4008136354290251
"(4, 28, 4)",0.4880484719355483
"(4, 28, 6)",0.5541992516461887
"(4, 28, 8)",0.5670972439405803
"(4, 28, 10)",0.5800528720267536
"(4, 28, 12)",0.5978500551398492
"(4, 28, 14)",0.6074940133783386
